130717221.0	132714505.0	35258635.0
148503249.0	149151977.0	115053359.0
144740825.0	91776893.0	177633691.0
197770444.0	195936544.0	150920252.0
89193525.0	178824740.0	133236339.0
118559254.0	211497477.0	158844884.0
53639543.0	57003740.0	124676932.0
99515422.0	100082635.0	118637512.0
48427443.0	43226571.0	71610232.0
134856250.0	133157786.0	211587665.0
66832928.0	62594535.0	132744491.0
149090004.0	169964732.0	214509963.0
151471436.0	138625691.0	166370910.0
107661485.0	81738053.0	85121238.0
116347728.0	91034510.0	158132346.0
90584230.0	74729984.0	57602583.0
37530898.0	89729375.0	144840467.0
182139204.0	172328980.0	51167341.0
196025727.0	185232039.0	70590584.0
185595704.0	183936889.0	145059414.0
186736257.0	184605633.0	73089614.0
71749202.0	67940406.0	87860630.0
130535156.0	128039252.0	128450435.0
189612012.0	190879308.0	118603876.0
125770796.0	159936220.0	136523578.0
83908186.0	77284506.0	160834394.0
167886992.0	184955271.0	110570571.0
152129167.0	152148367.0	192794179.0
40493980.0	40357976.0	78346576.0
166334350.0	161677969.0	161304510.0
99040538.0	126748853.0	80245518.0
52189790.0	63043348.0	98776498.0
174013594.0	172516330.0	215908550.0
161137352.0	183685055.0	141908848.0
119621607.0	211866945.0	199072133.0
141739766.0	134989755.0	142018610.0
67751921.0	60845281.0	132443164.0
115198781.0	148293710.0	180518546.0
184295682.0	183985853.0	103686034.0
91401501.0	18118626.0	211056741.0
115228245.0	114124212.0	181615904.0
73077458.0	59194798.0	207205611.0
167686311.0	183400638.0	85600307.0
146380615.0	144155487.0	66945001.0
117215526.0	119852538.0	106161435.0
73280977.0	103872539.0	14141172.0
170642334.0	164493817.0	218158813.0
68669718.0	89907225.0	195951552.0
207252252.0	206916896.0	202650371.0
175870539.0	111583016.0	173618006.0
185950363.0	186661927.0	92919130.0
43276748.0	44896636.0	122527676.0
174888705.0	184365894.0	169194697.0
12653282.0	14872814.0	88685430.0
30796403.0	71364517.0	78265860.0
170424906.0	151157737.0	144555188.0
84272383.0	102348130.0	186772604.0
165862651.0	171841265.0	95390128.0
105410145.0	104539711.0	106190814.0
209947475.0	209266093.0	183863951.0
125917257.0	130342533.0	100857351.0
151449686.0	144346451.0	132616026.0
152381681.0	82212546.0	179047124.0
122055465.0	140005331.0	215329831.0
210318622.0	211259367.0	105039524.0
143938201.0	157635151.0	105028562.0
9663985.0	77227386.0	104637743.0
133183764.0	121759438.0	197603522.0
64857425.0	66944616.0	67054123.0
190749950.0	174452107.0	127379958.0
118098310.0	23594873.0	123126001.0
63641071.0	49487127.0	80641676.0
137695364.0	106664407.0	165644479.0
106422316.0	78954926.0	194823169.0
164323557.0	120578518.0	176961656.0
191899552.0	171332602.0	172631819.0
158224683.0	133310831.0	139115767.0
98640278.0	91385803.0	188355662.0
187579953.0	180511913.0	212930299.0
213152962.0	217843772.0	216075002.0
124561018.0	154038005.0	67473149.0
146331960.0	141805314.0	191321127.0
159276751.0	175307740.0	144710269.0
188113299.0	190296581.0	100482963.0
191191996.0	205023156.0	179666709.0
70769423.0	79932836.0	190829535.0
107477754.0	174131198.0	156129753.0
152618974.0	151953698.0	76066039.0
145453388.0	143056095.0	130312254.0
95300353.0	46908188.0	173535606.0
202623371.0	208587079.0	146800193.0
109429974.0	88603140.0	148281605.0
97281048.0	38002864.0	40706809.0
129526264.0	146837938.0	178782478.0
185537338.0	181870801.0	170215034.0
178717260.0	161425425.0	164627156.0
101095853.0	62441663.0	168390444.0
102335669.0	102461470.0	216111491.0
167886992.0	176006195.0	165612010.0
90768868.0	100900218.0	143821134.0
116987821.0	120578518.0	145423646.0
121910077.0	120533897.0	145030626.0
94063575.0	115062698.0	210543659.0
100427650.0	104818923.0	65846293.0
146782209.0	148453076.0	76722461.0
160922672.0	172850147.0	178043351.0
127603286.0	120695984.0	84817700.0
161891269.0	131121686.0	66945102.0
162204649.0	140967348.0	96655727.0
18422796.0	18545385.0	105126662.0
9139243.0	5780244.0	187321245.0
158117628.0	145935145.0	51398686.0
143585028.0	122481106.0	149452629.0
124967675.0	142506151.0	169906890.0
15294430.0	18361712.0	73504165.0
93130417.0	95342141.0	63667057.0
185958910.0	187595328.0	45235878.0
99564530.0	96714329.0	111860601.0
126907150.0	130277316.0	51150792.0
119314771.0	124280686.0	123249357.0
178442738.0	154930248.0	161297127.0
157828143.0	152052985.0	88419950.0
166276037.0	164112119.0	156525138.0
129495667.0	169162921.0	87004870.0
62481084.0	92243652.0	87945049.0
81073979.0	54872457.0	170169597.0
132768156.0	158080487.0	161094120.0
127603286.0	120695984.0	73971448.0
154819716.0	133046492.0	101478740.0
191902931.0	141873497.0	151871828.0
186742985.0	182423122.0	211715828.0
127600360.0	126004580.0	151452991.0
59214427.0	72228961.0	185154923.0
123252829.0	124305228.0	152594457.0
128941201.0	131329840.0	120338240.0
97532984.0	104545305.0	189519569.0
165563962.0	187321245.0	105461608.0
180486591.0	180595815.0	219239445.0
212158304.0	148914364.0	18545385.0
29926268.0	103033103.0	97068569.0
105055884.0	119624075.0	158571052.0
172851113.0	143845349.0	49088574.0
183017169.0	189893783.0	196327922.0
129522800.0	83274378.0	177411792.0
140971518.0	198300689.0	107114774.0
183607791.0	146892285.0	117851194.0
100527254.0	54449453.0	206367135.0
150920756.0	118450188.0	63043348.0
134757323.0	132771112.0	155232768.0
99514241.0	129304953.0	158286009.0
200854914.0	197770532.0	209114948.0
114581026.0	107537240.0	139348752.0
194875916.0	207485220.0	214016548.0
98504804.0	118506956.0	170780656.0
118523812.0	119428593.0	163437918.0
168963192.0	169992401.0	151452991.0
176456914.0	206069811.0	127466076.0
183712944.0	192402356.0	191313427.0
101341944.0	105921506.0	87000059.0
93243804.0	66092503.0	138848441.0
46734148.0	32290926.0	167242424.0
109430068.0	55101591.0	36421246.0
129521667.0	138023339.0	99512686.0
171576246.0	205845969.0	58508459.0
141144302.0	192401744.0	49429834.0
144943818.0	141751938.0	115202151.0
84798112.0	88862782.0	146342168.0
185064378.0	75545120.0	158011226.0
118391866.0	117550905.0	117585536.0
197756376.0	186147178.0	166591566.0
127626455.0	118133081.0	78498270.0
124644505.0	123469817.0	180946120.0
167291433.0	164449452.0	119164047.0
110869554.0	75863465.0	208635880.0
56347335.0	67360716.0	89623529.0
160645822.0	164597814.0	113108221.0
68266253.0	91938131.0	92919130.0
145980765.0	143242151.0	190658274.0
145392527.0	145392550.0	86564018.0
204835274.0	144316203.0	140761742.0
194175806.0	156343228.0	182372624.0
68945498.0	72390671.0	23341828.0
90590756.0	101183010.0	173403875.0
192838437.0	192763527.0	49523056.0
213512080.0	214249836.0	18159812.0
192211690.0	183234018.0	159834481.0
149000300.0	173158700.0	101721468.0
183808806.0	122727940.0	193066415.0
125584003.0	125585826.0	171340977.0
196570453.0	191819376.0	119810121.0
193379354.0	195080649.0	141283832.0
187709088.0	198891373.0	3020311.0
167343405.0	155207683.0	170432189.0
79226277.0	78075168.0	95680093.0
57232391.0	63835382.0	216237107.0
132696837.0	113103293.0	54060498.0
168860708.0	163054744.0	70674165.0
183352254.0	90165030.0	151548329.0
110242555.0	71545997.0	137745667.0
87749877.0	87923669.0	25484653.0
47636847.0	41301525.0	22723396.0
117753092.0	105386906.0	85365945.0
169636635.0	172271656.0	134768151.0
149448223.0	150226520.0	200419981.0
109598340.0	166538329.0	196487486.0
153364673.0	201897524.0	158057678.0
202598539.0	197927638.0	113103293.0
211146439.0	204528178.0	163345414.0
74789308.0	128944593.0	209186899.0
63819057.0	45175862.0	182105296.0
181073690.0	135614150.0	219046454.0
148981873.0	146337069.0	150338902.0
88421810.0	76064923.0	212770495.0
92708932.0	96312246.0	85776147.0
93464960.0	98114190.0	76689961.0
100962040.0	78267248.0	209668321.0
192409945.0	191649158.0	56581924.0
132007583.0	115224929.0	217842022.0
191006433.0	175570422.0	201967931.0
53083372.0	63972520.0	94254297.0
93741891.0	91404778.0	194960944.0
49484734.0	154601208.0	198055660.0
159111630.0	162158389.0	185316263.0
108474298.0	75620588.0	180137171.0
59612687.0	97633507.0	177648138.0
136739834.0	113056281.0	115202151.0
186090296.0	202324482.0	49384911.0
144248895.0	149858429.0	51654455.0
70707752.0	96693930.0	178331258.0
176369734.0	195873414.0	75763765.0
207922304.0	199548884.0	81527464.0
181559944.0	198631340.0	131604549.0
119494108.0	119445642.0	168786176.0
106731131.0	104831333.0	90756337.0
83766694.0	127688916.0	183406998.0
187363946.0	187979971.0	165644624.0
182718348.0	179294407.0	115240409.0
104189975.0	104545305.0	51915632.0
154234746.0	154732437.0	149469760.0
173723766.0	159588281.0	148303388.0
191773994.0	169722129.0	188596558.0
120356682.0	122409777.0	83701374.0
132284541.0	144956957.0	139430029.0
148825905.0	140048404.0	25696294.0
134005219.0	125028638.0	210773219.0
40471602.0	106664407.0	148412141.0
71545951.0	96809127.0	160424406.0
204524428.0	206069619.0	74244821.0
96620279.0	103513344.0	64962288.0
203213169.0	200562692.0	190566403.0
156533396.0	89186447.0	99932834.0
107937636.0	58890483.0	107412210.0
144194198.0	137025106.0	92708996.0
145108553.0	105459290.0	201573781.0
119574480.0	153619879.0	55183979.0
81666605.0	76801264.0	82755532.0
70616529.0	15626240.0	210519453.0
172318461.0	167065041.0	197928299.0
84518611.0	98138288.0	150894615.0
188573623.0	175052239.0	60878395.0
118196245.0	96086948.0	195189678.0
77569738.0	80578840.0	129346194.0
177184890.0	128392531.0	124926597.0
70091412.0	66637577.0	85196365.0
144194201.0	143211492.0	179709015.0
188208197.0	177938582.0	205680863.0
99233139.0	67644944.0	81486465.0
127333250.0	74729984.0	75589160.0
146621163.0	162176849.0	143904495.0
214863392.0	208294914.0	1115516.0
34838387.0	33604481.0	163185099.0
71133184.0	59781319.0	143526844.0
206006979.0	195286540.0	118542069.0
149947484.0	181909843.0	47606369.0
188705074.0	178333427.0	114881177.0
173789377.0	157851550.0	164229610.0
208676310.0	209502992.0	213892828.0
170652714.0	150888794.0	62211416.0
175792355.0	174172447.0	169897046.0
131971555.0	128459415.0	105508696.0
84518688.0	124177956.0	81140812.0
154819716.0	154756928.0	159350476.0
178460244.0	173664271.0	97775793.0
145281561.0	151937864.0	163632542.0
205679562.0	154718374.0	156834056.0
195514800.0	197920093.0	91385803.0
188778765.0	195071602.0	129831849.0
209225190.0	207310321.0	176849111.0
120005199.0	160798050.0	179193142.0
206387084.0	178043351.0	131329840.0
121016362.0	83582700.0	132493380.0
150025011.0	150194222.0	197367694.0
145698834.0	163529823.0	159405274.0
215642535.0	215642711.0	201789426.0
164436965.0	166690617.0	103135174.0
145115299.0	158803030.0	74745446.0
65402679.0	60921695.0	117373737.0
80684247.0	121283637.0	157811207.0
216888620.0	215454279.0	204903141.0
167154045.0	172482306.0	73885379.0
168906992.0	169044220.0	201904806.0
188867664.0	207560000.0	101748714.0
114532847.0	160007335.0	127423615.0
109263669.0	107793057.0	66092472.0
102528862.0	106763642.0	56735232.0
199433557.0	213392996.0	132198529.0
132768156.0	158080487.0	185185268.0
88232964.0	73674553.0	160789225.0
140598880.0	215204714.0	76216316.0
115482204.0	112740893.0	200075176.0
160025240.0	164180423.0	93138809.0
174489024.0	174979397.0	106350466.0
219530971.0	215859789.0	215673436.0
116989480.0	114953883.0	24407853.0
133650034.0	98113650.0	118946452.0
154073137.0	142266667.0	152694096.0
113425823.0	137745667.0	85839109.0
202731246.0	203366878.0	179925642.0
74977306.0	73456599.0	142225896.0
159229536.0	177292461.0	146342315.0
182039206.0	170074149.0	81952993.0
109639618.0	110179356.0	159031424.0
158228331.0	188112964.0	178538387.0
192213903.0	171093046.0	184121134.0
25536331.0	51149411.0	111092135.0
159137101.0	155632428.0	194530660.0
145437804.0	115221760.0	140384999.0
86117373.0	105337376.0	51474209.0
191528237.0	141809305.0	186591509.0
104357015.0	105365719.0	208945735.0
160101388.0	157919853.0	191296584.0
177062093.0	173806676.0	88685430.0
160624960.0	166255183.0	157871827.0
114867181.0	114203905.0	173864558.0
144083400.0	146650023.0	102139031.0
59608200.0	59489877.0	191542371.0
160196925.0	169737189.0	117019825.0
128392525.0	131204043.0	67486070.0
179659279.0	181131950.0	117530414.0
217294915.0	203337976.0	48695664.0
178239516.0	170432189.0	171605373.0
42357059.0	70431482.0	188118251.0
162204649.0	183283550.0	127858970.0
188051174.0	191548653.0	170841363.0
74022021.0	148156581.0	67930698.0
178239516.0	170432189.0	75738679.0
181559944.0	198631340.0	143908430.0
169941116.0	159777887.0	109803732.0
47615545.0	45184355.0	178578625.0
129496471.0	140684792.0	61540740.0
189023295.0	182820998.0	154483526.0
169946031.0	166516099.0	93389945.0
209137289.0	129626849.0	187082951.0
204788482.0	205806501.0	215136479.0
183613703.0	191566995.0	133297192.0
71769817.0	79207971.0	125064957.0
95335338.0	39896430.0	196732657.0
159544062.0	157039148.0	197553817.0
156213747.0	130754480.0	118003771.0
206587670.0	209831412.0	192309064.0
189946844.0	193858647.0	161933867.0
107663827.0	120134190.0	208816674.0
150031708.0	179657355.0	142626875.0
187077857.0	185422056.0	203532583.0
200241914.0	212870306.0	211664992.0
153703729.0	140758990.0	95074513.0
117608717.0	114372721.0	165308322.0
74759399.0	38773867.0	144236442.0
206299578.0	196591948.0	120627882.0
70615748.0	63795135.0	140665879.0
121870671.0	102568594.0	92872990.0
74756895.0	73475756.0	114887230.0
203509759.0	193531685.0	42902746.0
95191457.0	13239063.0	66674119.0
131472042.0	117781773.0	99863043.0
126857505.0	131144710.0	179999049.0
70360455.0	80578477.0	70531224.0
113648896.0	112548036.0	203644322.0
76503210.0	83641476.0	195934823.0
102528862.0	116425767.0	129094218.0
116989362.0	201789426.0	194678052.0
185906447.0	159297929.0	113193765.0
20594967.0	74161882.0	183197211.0
69028749.0	72530840.0	88396830.0
92886125.0	93155483.0	189746902.0
71531626.0	7024361.0	70764167.0
178696581.0	170800986.0	145591511.0
197816151.0	204623792.0	69467131.0
141417333.0	127308856.0	94250944.0
126078785.0	68159598.0	14873216.0
146330930.0	143634795.0	158769036.0
120654396.0	120663530.0	107672089.0
174197086.0	199878356.0	149840756.0
74767288.0	75214434.0	59939642.0
94875161.0	98133258.0	192106756.0
170155197.0	168113511.0	187329912.0
93888309.0	88984160.0	124011929.0
201096699.0	205122730.0	145066608.0
167563542.0	161820797.0	52605403.0
129716477.0	177876702.0	175424990.0
109777192.0	121939269.0	144146785.0
144145553.0	152895882.0	23601368.0
193123373.0	189811035.0	167528052.0
215447934.0	215723976.0	217099320.0
158477202.0	163591851.0	177605351.0
158224683.0	155432443.0	82415766.0
197770444.0	42768886.0	118885339.0
183689040.0	194612931.0	170409766.0
70621195.0	71565896.0	145720365.0
170552746.0	165717257.0	219046454.0
47615545.0	60292137.0	167073930.0
45691229.0	62823349.0	152098781.0
108580813.0	93410621.0	172273046.0
80214612.0	75739543.0	183310226.0
207363735.0	209856035.0	35702636.0
80747878.0	76733839.0	174396008.0
104602965.0	103014103.0	111949907.0
154468035.0	146805418.0	67006693.0
188127579.0	190422133.0	93603486.0
205014734.0	166184713.0	158662686.0
173942106.0	170999709.0	52954294.0
40711580.0	110958683.0	41301525.0
154988313.0	145534583.0	181672930.0
179099473.0	181800572.0	161864935.0
149759190.0	91178542.0	208611914.0
76931796.0	71103344.0	91744035.0
208992410.0	213977885.0	190191003.0
139255964.0	141362563.0	160770230.0
160716824.0	150592195.0	98786217.0
216075024.0	215747212.0	144042724.0
177585673.0	167686306.0	5664667.0
114984994.0	140467282.0	110099147.0
102213143.0	120977863.0	112217636.0
71304272.0	72782988.0	141474849.0
174013594.0	169583865.0	85699247.0
186631306.0	185858107.0	161534444.0
165563962.0	167057588.0	132518631.0
201392603.0	195490560.0	158614101.0
156526791.0	163345414.0	197633060.0
49484602.0	25456085.0	101294390.0
68052695.0	68091410.0	150092596.0
42859685.0	150937245.0	101546901.0
85921979.0	84026731.0	153876614.0
90436531.0	77425155.0	148995262.0
173807035.0	189746902.0	170597663.0
176736466.0	172851485.0	148310959.0
192759413.0	192216496.0	102295465.0
138941060.0	163591851.0	75205559.0
67839757.0	68096314.0	132246199.0
51537540.0	23936665.0	160024237.0
142720237.0	156839656.0	117851203.0
197005945.0	199946430.0	121615117.0
180114185.0	94537272.0	190551472.0
104496733.0	141266697.0	126715059.0
71797803.0	83582700.0	183052865.0
154725166.0	188737093.0	154814431.0
119673170.0	116332157.0	49876644.0
163717220.0	166671289.0	125127242.0
180488743.0	191626639.0	186064613.0
181852700.0	178333427.0	94785770.0
158683658.0	145935016.0	128706428.0
107508911.0	195684635.0	206268985.0
195809598.0	99599724.0	188194803.0
63641071.0	150738933.0	144811459.0
200854914.0	197770532.0	167661761.0
75747352.0	74803769.0	60312129.0
156853434.0	16667704.0	116105934.0
101298925.0	78034887.0	209733932.0
128367670.0	144521606.0	117395002.0
122099175.0	143323824.0	209793759.0
63641071.0	63004334.0	213579024.0
17472673.0	17044474.0	151169355.0
101439198.0	188929191.0	90543388.0
189614455.0	160924417.0	111756584.0
150286686.0	128141661.0	173618006.0
34949576.0	113994448.0	50008002.0
183018413.0	183639308.0	83073122.0
145243273.0	139534535.0	193160875.0
187957023.0	195893071.0	165581754.0
94272999.0	92430035.0	60307246.0
59612687.0	62594535.0	151364992.0
202865678.0	184286001.0	202764974.0
141787372.0	145143325.0	100906803.0
135604734.0	137417009.0	123618348.0
188197956.0	191649158.0	71565896.0
108580813.0	93410621.0	179523661.0
167009055.0	190229206.0	157020953.0
113635044.0	114495560.0	136637756.0
114106214.0	91694720.0	93009684.0
102677980.0	103500571.0	64085191.0
85660530.0	20198258.0	100812476.0
115128696.0	114994200.0	102371877.0
115917900.0	115094854.0	51039850.0
97676548.0	39830433.0	212082772.0
70844246.0	63300889.0	161129966.0
145706278.0	140629394.0	129098743.0
149478410.0	161283661.0	153829026.0
65693948.0	67101219.0	93888331.0
135938459.0	97905799.0	100263578.0
155715976.0	151539200.0	100151362.0
213933646.0	215723976.0	212829886.0
17413002.0	89633933.0	171067310.0
195463250.0	170067152.0	58330448.0
133248721.0	130668303.0	137032394.0
